%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
75.0, -14855.417429693975, 1932.211832307279, 12720.994816632476, 2143.9406584487297, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548820694E9, 0.0, 2022-04-28 15:39:08.820
76.0, -15073.290911462624, 1709.9065690911375, 12564.21447059, 2380.612747344654, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548821427E9, 0.0, 2022-04-28 15:39:08.821
76.0, -15144.887556214351, 1743.0402127485722, 12569.891638722736, 2319.682297266554, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548821427E9, 0.0, 2022-04-28 15:39:08.821
77.0, -15296.918229313102, 1808.254718225915, 12780.115155132022, 2151.484036659356, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548822174E9, 0.0, 2022-04-28 15:39:08.822
77.0, -15172.323462289292, 1983.4615513500758, 12962.9420344159, 2303.013563164044, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548822174E9, 0.0, 2022-04-28 15:39:08.822
78.0, -15099.271996454801, 2089.5026746937074, 13186.174792821053, 2294.245367717929, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548822976E9, 0.0, 2022-04-28 15:39:08.822
78.0, -15211.992581119295, 1850.3547720271163, 12946.250860913657, 2391.623012814205, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548822976E9, 0.0, 2022-04-28 15:39:08.822
79.0, -15312.147101932671, 2077.252632388845, 13012.701403326355, 2210.151847264264, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488337328E9, 0.0, 2022-04-28 15:39:08.833
79.0, -15537.866893808357, 1912.3323940928094, 13231.53229948366, 2424.9530012193136, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488337328E9, 0.0, 2022-04-28 15:39:08.833
80.0, -15662.065231436864, 2092.9041137034073, 13053.907621038146, 2519.7388956462964, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548848739E9, 0.0, 2022-04-28 15:39:08.848
80.0, -15833.988432399929, 1925.6483078850433, 13221.395300653763, 2630.026675389614, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548848739E9, 0.0, 2022-04-28 15:39:08.848
81.0, -16050.070502089802, 1724.7053532158025, 13039.378109710291, 2399.220619574189, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548864323E9, 0.0, 2022-04-28 15:39:08.864
81.0, -16129.584515047725, 1736.6449838243425, 13079.30154173728, 2307.323797862977, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548864323E9, 0.0, 2022-04-28 15:39:08.864
82.0, -16276.229732210282, 1787.1803819756024, 13315.068574843928, 2124.842859324999, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488650868E9, 0.0, 2022-04-28 15:39:08.865
82.0, -16151.42927068891, 1993.5069226310588, 13369.886158444453, 2368.1457908423617, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488650868E9, 0.0, 2022-04-28 15:39:08.865
83.0, -16082.95918230014, 2081.6152256871574, 13215.963095968124, 2268.1277763773687, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488786678E9, 0.0, 2022-04-28 15:39:08.878
83.0, -16193.779897787143, 1843.3686389098875, 13448.222102916334, 2368.0859524430707, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488786678E9, 0.0, 2022-04-28 15:39:08.878
84.0, -16289.532556352671, 2086.3181498814374, 13456.176870122086, 2257.3026359556243, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488942635E9, 0.0, 2022-04-28 15:39:08.894
84.0, -16515.547800324857, 1915.3130943574943, 13236.786858921405, 2421.308468712494, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488942635E9, 0.0, 2022-04-28 15:39:08.894
85.0, -16641.922759727575, 2092.6722399061546, 13050.193900382146, 2498.322358550038, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488949893E9, 0.0, 2022-04-28 15:39:08.894
85.0, -16815.820627867244, 1914.821297513321, 13244.590160178952, 2605.072192935273, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855488949893E9, 0.0, 2022-04-28 15:39:08.894
86.0, -17031.053740267176, 1740.6522866268642, 13472.80820522504, 2428.734040074516, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489086573E9, 0.0, 2022-04-28 15:39:08.908
86.0, -17111.94777630875, 1739.2348645436577, 13589.885773337912, 2284.4486997839995, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489086573E9, 0.0, 2022-04-28 15:39:08.908
87.0, -17258.948283967096, 1780.323275406845, 13352.527412800118, 2103.415102528874, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548924304E9, 0.0, 2022-04-28 15:39:08.924
87.0, -17130.262066391762, 2012.5336636556312, 13304.028390174732, 1932.7092390013859, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548924304E9, 0.0, 2022-04-28 15:39:08.924
88.0, -17059.87714922568, 2082.5558105260134, 13252.073699990287, 1752.148739090655, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489250195E9, 0.0, 2022-04-28 15:39:08.925
88.0, -17175.095987060573, 2327.2181956772693, 13492.680163639598, 1844.3129636486992, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489250195E9, 0.0, 2022-04-28 15:39:08.925
89.0, -17271.12913812278, 2091.6568570681848, 13418.486158368643, 1787.040135727264, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548938671E9, 0.0, 2022-04-28 15:39:08.938
89.0, -17498.531884978525, 1916.8894621888176, 13240.769852374215, 1929.6761801373214, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548938671E9, 0.0, 2022-04-28 15:39:08.938
90.0, -17624.50293518603, 2091.7428747671656, 13042.818817669526, 2007.531547464896, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548954364E9, 0.0, 2022-04-28 15:39:08.954
90.0, -17794.118617876433, 1909.0899008312263, 13258.670883512124, 2122.217449556105, -0.04800000227987766, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185548954364E9, 0.0, 2022-04-28 15:39:08.954
91.0, -18014.763365512248, 1744.285599433817, 13430.917585821357, 1972.0473766853102, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489550521E9, 0.0, 2022-04-28 15:39:08.955
91.0, -18093.499479279388, 1738.9487621970475, 13602.466796788853, 1779.1246374710463, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489550521E9, 0.0, 2022-04-28 15:39:08.955
92.0, -18242.167982317973, 1774.423583226744, 13398.490783255547, 1581.6167809111066, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489686637E9, 0.0, 2022-04-28 15:39:08.968
92.0, -18107.497924813535, 1538.1273542763665, 13249.620325619355, 1490.9597360352054, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489686637E9, 0.0, 2022-04-28 15:39:08.968
93.0, -18040.456478207838, 1588.3018520819023, 13271.07426171517, 1246.3422296834178, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489843268E9, 0.0, 2022-04-28 15:39:08.984
93.0, -18155.275146747474, 1828.2183041893877, 13048.148175106384, 1319.7695554634556, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489843268E9, 0.0, 2022-04-28 15:39:08.984
94.0, -18244.69615468802, 1608.7871540891938, 12901.0410802993, 1331.4773122747429, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489850447E9, 0.0, 2022-04-28 15:39:08.985
94.0, -18481.089621037245, 1429.9881470575929, 12748.95804860117, 1442.4999823593535, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489850447E9, 0.0, 2022-04-28 15:39:08.985
95.0, -18602.273599301465, 1600.4359574881382, 12571.31093075592, 1518.9977660030127, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489986577E9, 0.0, 2022-04-28 15:39:08.998
95.0, -18777.940440120175, 1417.8465618514456, 12774.525874648243, 1627.2061613709666, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855489986577E9, 0.0, 2022-04-28 15:39:08.998
96.0, -18992.40687302919, 1259.317812579684, 12914.407482740935, 1489.8153266487643, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490143104E9, 0.0, 2022-04-28 15:39:09.014
96.0, -19076.47234423319, 1245.6073393421248, 13124.933931046631, 1282.2396594081074, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490143104E9, 0.0, 2022-04-28 15:39:09.014
97.0, -19220.35377532849, 1277.0393285197206, 12928.299341126345, 1067.3188286544755, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490151286E9, 0.0, 2022-04-28 15:39:09.015
97.0, -19088.215630094055, 1057.8868009662256, 12685.340480404906, 1036.5188825693913, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490151286E9, 0.0, 2022-04-28 15:39:09.015
98.0, -19023.994068054948, 1089.1037458963692, 12798.863273609895, 1217.5936187240295, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490286624E9, 0.0, 2022-04-28 15:39:09.028
98.0, -19136.54261732148, 1333.4818986509927, 12594.74888377823, 1301.6123411785811, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490286624E9, 0.0, 2022-04-28 15:39:09.028
99.0, -19227.26885034656, 1127.2638150942512, 12834.468991138041, 1364.437050584238, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549044364E9, 0.0, 2022-04-28 15:39:09.044
99.0, -19462.443109310232, 928.9687095936388, 12756.121826966293, 1426.7250843462534, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549044364E9, 0.0, 2022-04-28 15:39:09.044
100.0, -19586.611527739093, 1106.1558197443374, 12593.68114234088, 1496.2292550727725, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490451207E9, 0.0, 2022-04-28 15:39:09.045
100.0, -19758.901238897815, 925.9599600792862, 12794.618487160187, 1613.0095011391677, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490451207E9, 0.0, 2022-04-28 15:39:09.045
0.0, 128.38141572894529, 776.9567359946668, -3791.4750460288487, 3001.78208073508, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490593326E9, 0.0, 2022-04-28 15:39:09.059
1.0, 42.01964595215395, 748.3539811335504, -4013.4511980488896, 3218.125943421852, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549060065E9, 0.0, 2022-04-28 15:39:09.060
1.0, -102.39659083681181, 778.2039926298894, -4175.671228576917, 2995.871168855112, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549060065E9, 0.0, 2022-04-28 15:39:09.060
2.0, 32.213628268335015, 580.0547432275489, -4036.904110671021, 3058.5668517122976, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490735898E9, 0.0, 2022-04-28 15:39:09.073
2.0, 92.20162355760112, 596.0315958382562, -3833.429243731778, 3168.748044306878, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490735898E9, 0.0, 2022-04-28 15:39:09.073
3.0, -21.99996148934588, 830.5364127098583, -4049.8778236173093, 3241.0085213007405, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490892944E9, 0.0, 2022-04-28 15:39:09.089
3.0, -109.86891094828025, 648.6501182648353, -3886.5788319520652, 3364.516847387422, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490892944E9, 0.0, 2022-04-28 15:39:09.089
4.0, -342.1671868460253, 448.0250550918281, -3926.3264886811376, 3387.6930074128322, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490900407E9, 0.0, 2022-04-28 15:39:09.090
4.0, -467.8577445568517, 613.7680713781156, -4080.3897974058054, 3441.893507520668, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855490900407E9, 0.0, 2022-04-28 15:39:09.090
5.0, -637.2078943504021, 432.13609013007954, -3852.970221000258, 3563.902133725118, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491036801E9, 0.0, 2022-04-28 15:39:09.103
5.0, -849.3742887866683, 296.8022003835067, -3834.407227570191, 3519.567489700392, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491036801E9, 0.0, 2022-04-28 15:39:09.103
6.0, -935.743538363371, 255.29305077530444, -3977.8043416212313, 3698.0822643353604, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549119308E9, 0.0, 2022-04-28 15:39:09.119
6.0, -1084.3596828025766, 281.12640971923247, -4146.255045475438, 3460.8117914465256, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549119308E9, 0.0, 2022-04-28 15:39:09.119
7.0, -944.2667703623883, 102.48447848577052, -4123.649220193271, 3596.1213718433864, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549120038E9, 0.0, 2022-04-28 15:39:09.120
7.0, -892.1512644798495, 105.86908794566989, -4305.988042532932, 3631.8411563201807, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549120038E9, 0.0, 2022-04-28 15:39:09.120
8.0, -1004.2510257516988, 337.11645195586607, -4504.802994127385, 3701.8576933406293, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549133666E9, 0.0, 2022-04-28 15:39:09.133
8.0, -1086.3119105794467, 159.43754496099427, -4401.555576050654, 3900.923218232114, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549133666E9, 0.0, 2022-04-28 15:39:09.133
9.0, -1322.6305789295584, -44.35147357452661, -4397.376237850171, 3874.4802555954084, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491493144E9, 0.0, 2022-04-28 15:39:09.149
9.0, -1448.994318632409, 123.32881088880822, -4524.684302291833, 3930.954614876304, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491493144E9, 0.0, 2022-04-28 15:39:09.149
10.0, -1619.2869232147932, -65.05368977924809, -4339.398438787088, 4044.7616404779255, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491500735E9, 0.0, 2022-04-28 15:39:09.150
10.0, -1827.7358570951037, -188.50591736659408, -4366.542632665485, 4045.0608324743807, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491500735E9, 0.0, 2022-04-28 15:39:09.150
11.0, -1916.2592890462838, -238.16430897824466, -4447.532036155928, 4168.341024663765, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491636517E9, 0.0, 2022-04-28 15:39:09.163
11.0, -2070.657318816986, -213.55015741987154, -4599.254167508334, 4410.3181616468355, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491636517E9, 0.0, 2022-04-28 15:39:09.163
12.0, -1926.207422928419, -386.5149205205962, -4648.661985822953, 4636.398853868246, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549179335E9, 0.0, 2022-04-28 15:39:09.179
12.0, -1868.6503626103513, -384.8805842399597, -4769.655229189433, 4600.325648845639, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549179335E9, 0.0, 2022-04-28 15:39:09.179
13.0, -1985.4212589268573, -155.51065000751987, -4942.1412850958295, 4658.239869609475, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549180025E9, 0.0, 2022-04-28 15:39:09.180
13.0, -2066.891239561606, -324.3559133070521, -4919.844001560006, 4421.436884215102, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549180025E9, 0.0, 2022-04-28 15:39:09.180
14.0, -2306.3514238744974, -539.7498414050788, -4877.861754607409, 4363.649820049759, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491936677E9, 0.0, 2022-04-28 15:39:09.193
14.0, -2426.4620508514345, -360.69278127653524, -5032.224255328532, 4397.370628000237, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855491936677E9, 0.0, 2022-04-28 15:39:09.193
15.0, -2599.0472141066566, -549.1762592433952, -4823.197506905068, 4522.644186866004, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492092817E9, 0.0, 2022-04-28 15:39:09.209
15.0, -2806.520034098532, -687.8610993502662, -4859.007048980799, 4558.281693543773, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492092817E9, 0.0, 2022-04-28 15:39:09.209
16.0, -2898.4018962099217, -722.8254240360111, -4940.426540966146, 4646.601300947368, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492100613E9, 0.0, 2022-04-28 15:39:09.210
16.0, -3046.9208032502793, -705.2048853947781, -5067.992658504751, 4860.04674116848, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492100613E9, 0.0, 2022-04-28 15:39:09.210
17.0, -2900.4513613856398, -873.004846656695, -5210.194874519948, 4688.166549054906, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492236543E9, 0.0, 2022-04-28 15:39:09.223
17.0, -2851.5858285645954, -878.1677785455249, -5231.553443166893, 4575.242139842827, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492236543E9, 0.0, 2022-04-28 15:39:09.223
18.0, -2968.364204681013, -646.0303183458745, -5407.973873826675, 4624.042224414647, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549239278E9, 0.0, 2022-04-28 15:39:09.239
18.0, -3047.9455358381383, -805.0546043617651, -5458.333496680018, 4459.202393967658, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185549239278E9, 0.0, 2022-04-28 15:39:09.239
19.0, -3284.5334769850597, -1034.5666547925211, -5355.581615347415, 4361.97434486961, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492400408E9, 0.0, 2022-04-28 15:39:09.240
19.0, -3406.6000716388226, -857.0092945462093, -5508.818406181876, 4404.087488320656, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492400408E9, 0.0, 2022-04-28 15:39:09.240
20.0, -3585.112976323813, -1039.707147281617, -5310.237198334653, 4513.515091074165, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492536745E9, 0.0, 2022-04-28 15:39:09.253
20.0, -3787.9071814711206, -1178.0666160923429, -5397.118814205285, 4584.561970532406, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492536745E9, 0.0, 2022-04-28 15:39:09.253
21.0, -3883.74585773563, -1217.6310177235864, -5394.953412130941, 4637.603101653978, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492693477E9, 0.0, 2022-04-28 15:39:09.269
21.0, -4031.370928686578, -1199.580390587449, -5524.834527742118, 4842.947918571066, -0.04800000227987766, -0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855492693477E9, 0.0, 2022-04-28 15:39:09.269
