%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
56.0, 63.94480944238603, -16.721092701889575, 74.8129587136209, -123.00530954264104, 0.144000006839633, 0.2400000113993883, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149162183E9, 0.0, 2022-03-18 12:03:34.916
57.0, 23.34819542337209, -61.334359273314476, -1.570757981389761, 38.28161594644189, 0.144000006839633, 0.2400000113993883, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149318776E9, 0.0, 2022-03-18 12:03:34.931
57.0, -8.586810298264027, -31.79662942327559, -19.862608664669096, 58.940823301672935, 0.144000006839633, 0.2400000113993883, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149318776E9, 0.0, 2022-03-18 12:03:34.931
58.0, 47.54908803664148, 18.321769882924855, 68.75058088544756, -138.14816446322948, 0.144000006839633, 0.2400000113993883, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149326067E9, 0.0, 2022-03-18 12:03:34.932
58.0, 41.262316211126745, -57.83755281474441, 25.835228893905878, -15.180253920145333, 0.144000006839633, 0.2400000113993883, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149326067E9, 0.0, 2022-03-18 12:03:34.932
59.0, -1.2566063851118088, -62.08981906436384, -33.86479409877211, 94.0061252862215, 0.144000006839633, 0.2400000113993883, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630214946221E9, 0.0, 2022-03-18 12:03:34.946
59.0, 20.846202353015542, 31.908826421946287, 40.60783371888101, -101.42982669826597, 0.144000006839633, 0.2400000113993883, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630214946221E9, 0.0, 2022-03-18 12:03:34.946
60.0, 60.522800982929766, -43.682031482458115, 53.48430926632136, -71.18525575660169, 0.144000006839633, 0.2400000113993883, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763021496188E9, 0.0, 2022-03-18 12:03:34.961
60.0, 11.862962659448385, -69.28538657911122, -20.771404353901744, 83.58302410971373, 0.144000006839633, 0.2400000113993883, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763021496188E9, 0.0, 2022-03-18 12:03:34.961
61.0, 2.1616621743887663, 13.65811463817954, 8.115582903847098, -23.71096571907401, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149626088E9, 0.0, 2022-03-18 12:03:34.962
61.0, 64.26644083857536, -16.204986508004367, 75.06353201065212, -121.58414755947888, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149626088E9, 0.0, 2022-03-18 12:03:34.962
62.0, 20.10944206174463, -64.40855703689158, 0.8676567897200584, 43.91764517966658, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149761996E9, 0.0, 2022-03-18 12:03:34.976
62.0, -6.963693717494607, -33.70023850072175, -19.914967264048755, 59.86083869077265, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149761996E9, 0.0, 2022-03-18 12:03:34.976
63.0, 50.81402069795877, 17.72338589001447, 71.181515856646, -136.5512271821499, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149918876E9, 0.0, 2022-03-18 12:03:34.991
63.0, 43.51747588440776, -63.50724114757031, 25.049849903210998, -15.767418213188648, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302149918876E9, 0.0, 2022-03-18 12:03:34.991
64.0, -5.108703339472413, -57.65429771691561, -31.157106530852616, 92.5251249037683, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763021499262E9, 0.0, 2022-03-18 12:03:34.992
64.0, 22.465579033829272, 29.586348549462855, 47.13021924160421, -101.14559430163354, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763021499262E9, 0.0, 2022-03-18 12:03:34.992
65.0, 58.78374750353396, -47.39949203841388, 55.735729039646685, -68.61594448704273, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150061977E9, 0.0, 2022-03-18 12:03:35.006
65.0, 10.714813373051584, -72.83829153701663, -22.11776833795011, 84.28238540142775, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150061977E9, 0.0, 2022-03-18 12:03:35.006
66.0, -1.3052250845357776, 12.738099249079823, 8.06322430446744, -23.464132321998477, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150222712E9, 0.0, 2022-03-18 12:03:35.022
66.0, 60.133851387538016, -17.225979195907712, 76.27525959629565, -123.50645613670349, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150222712E9, 0.0, 2022-03-18 12:03:35.022
67.0, 24.55244320910424, -62.561046458780766, -3.0068795643746853, 37.94876485038549, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215036882E9, 0.0, 2022-03-18 12:03:35.036
67.0, -7.685494408942759, -29.40309345163405, -21.111735249869525, 56.996075324714184, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215036882E9, 0.0, 2022-03-18 12:03:35.036
68.0, 47.81836083345115, 18.688280078582466, 71.66770285088569, -134.78973430301994, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150376117E9, 0.0, 2022-03-18 12:03:35.037
68.0, 42.036475501954556, -61.52509417105466, 27.271350476890802, -9.211373590864241, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150376117E9, 0.0, 2022-03-18 12:03:35.037
69.0, -6.42888802383095, -57.17185062263161, -27.675259672105312, 90.14280863199383, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150518758E9, 0.0, 2022-03-18 12:03:35.051
69.0, 26.317675988189876, 31.624594025313854, 45.05083486624062, -103.32969587575644, 0.144000006839633, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150518758E9, 0.0, 2022-03-18 12:03:35.051
70.0, 58.00210841279477, -46.17654475290328, 56.37899183202535, -73.20854163262993, 0.144000006839633, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150526156E9, 0.0, 2022-03-18 12:03:35.052
70.0, 8.03330510482192, -70.30263936705887, -18.030057686381042, 85.557691286318, 0.144000006839633, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150526156E9, 0.0, 2022-03-18 12:03:35.052
71.0, 0.6881415918469429, 13.882508635520935, 9.68634088523686, -25.438799498602748, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150662065E9, 0.0, 2022-03-18 12:03:35.066
71.0, 64.1430241400376, -20.15058096125722, 77.48698718193918, -122.24610985163599, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150662065E9, 0.0, 2022-03-18 12:03:35.066
72.0, 22.11028853803873, -59.88701799046248, -2.5954905692487955, 41.51288950815797, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150818856E9, 0.0, 2022-03-18 12:03:35.081
72.0, -4.480400146916509, -34.61277408991009, -18.377868382260203, 54.22106955759227, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150818856E9, 0.0, 2022-03-18 12:03:35.081
73.0, 50.44377060234547, 15.086756421253085, 74.82791831344366, -138.30150036141276, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150826156E9, 0.0, 2022-03-18 12:03:35.082
73.0, 44.34025387465954, -59.352212296798825, 27.660300072282553, -9.346009989269078, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150826156E9, 0.0, 2022-03-18 12:03:35.082
74.0, -3.900715653784573, -60.145071087405086, -26.98337818030268, 89.98947273381054, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150962052E9, 0.0, 2022-03-18 12:03:35.096
74.0, 21.68020004313439, 32.29403611738235, 44.14577907696366, -103.52043077349663, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302150962052E9, 0.0, 2022-03-18 12:03:35.096
75.0, 62.198276163078845, -50.97109649609774, 55.05132734775543, -69.28912647906691, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151118796E9, 0.0, 2022-03-18 12:03:35.111
75.0, 8.182901103049517, -73.58253162819892, -21.422146946191788, 84.77231229562312, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151118796E9, 0.0, 2022-03-18 12:03:35.111
76.0, 1.60815698094666, 11.578730262815952, 10.583916874602437, -21.72881874255836, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151125944E9, 0.0, 2022-03-18 12:03:35.112
76.0, 65.23507492709905, -19.922447063960135, 72.33340504299849, -116.71105791721493, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151125944E9, 0.0, 2022-03-18 12:03:35.112
77.0, 21.609141943976283, -65.29491332639009, 0.4712273944169283, 42.904132291674614, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151262E9, 0.0, 2022-03-18 12:03:35.126
77.0, -8.811204295605421, -28.501777562312782, -20.10944206174463, 58.81740660313517, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151262E9, 0.0, 2022-03-18 12:03:35.126
78.0, 50.25677560456097, 16.758491701446474, 74.4801076175645, -138.40621756017208, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151418622E9, 0.0, 2022-03-18 12:03:35.141
78.0, 41.76346280518919, -58.39479790814221, 24.294390112161636, -8.728926496580243, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151418622E9, 0.0, 2022-03-18 12:03:35.141
79.0, -7.098330115899444, -57.2503885217011, -31.130927231162786, 90.71501332521439, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151426015E9, 0.0, 2022-03-18 12:03:35.142
79.0, 22.622654831968248, 32.406233116053045, 45.89605225622654, -101.80755659379065, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151426015E9, 0.0, 2022-03-18 12:03:35.142
80.0, 59.15773749910295, -47.20501724071801, 55.48141584265977, -68.3279721904546, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215156191E9, 0.0, 2022-03-18 12:03:35.156
80.0, 5.284478637389839, -72.146410045214, -22.51045783329755, 82.05714492779225, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215156191E9, 0.0, 2022-03-18 12:03:35.156
81.0, -2.3037783727049828, 14.608049226924777, 12.566063851118088, -25.74921119492501, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215171944E9, 0.0, 2022-03-18 12:03:35.171
81.0, 60.66491718124598, -19.484878769144416, 72.4044631421566, -119.66557888220996, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215171944E9, 0.0, 2022-03-18 12:03:35.171
82.0, 23.168680225498974, -62.26185446232557, -6.806617919355631, 43.97748357895762, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215172604E9, 0.0, 2022-03-18 12:03:35.172
82.0, -7.161908415146172, -32.050942620262504, -21.145394349470735, 52.485755978152156, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215172604E9, 0.0, 2022-03-18 12:03:35.172
83.0, 50.069780606776476, 14.615529026836157, 72.04543274641037, -137.01871467661113, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151861951E9, 0.0, 2022-03-18 12:03:35.186
83.0, 42.93405149132013, -62.04868016485125, 23.995198115706444, -7.603216609917581, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302151861951E9, 0.0, 2022-03-18 12:03:35.186
84.0, -4.300884949043393, -61.20720267482102, -30.61108113732189, 91.04786442127079, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215201862E9, 0.0, 2022-03-18 12:03:35.201
84.0, 22.95924582798034, 33.76755669992417, 46.860946444794536, -102.54057698510587, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215201862E9, 0.0, 2022-03-18 12:03:35.201
85.0, 59.9917351892218, -46.917044944129884, 53.368372367694974, -66.514120711945, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152025921E9, 0.0, 2022-03-18 12:03:35.202
85.0, 6.690681020729244, -69.39758357778192, -26.448572486639023, 83.06691791582853, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152025921E9, 0.0, 2022-03-18 12:03:35.202
86.0, 2.3187379725277424, 12.45386685244739, 10.568957274779677, -33.0158368088305, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152161925E9, 0.0, 2022-03-18 12:03:35.216
86.0, 64.45343583635986, -19.956106163561344, 69.39384367782623, -118.50994979590178, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152161925E9, 0.0, 2022-03-18 12:03:35.216
87.0, 23.78202381823212, -62.8452788554132, -3.339730660431087, 41.47923040855676, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152318811E9, 0.0, 2022-03-18 12:03:35.231
87.0, -7.472320111468434, -28.99544435646385, -23.568849520757794, 54.26594835706055, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152318811E9, 0.0, 2022-03-18 12:03:35.231
88.0, 51.58444008883089, 14.129342032596469, 71.59664475172758, -136.7718812795356, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152326071E9, 0.0, 2022-03-18 12:03:35.232
88.0, 41.88687950372696, -59.56164669431746, 23.76332431845367, -3.9156752536073327, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152326071E9, 0.0, 2022-03-18 12:03:35.232
89.0, -4.585117345675826, -56.26305493339896, -30.827995334751904, 88.68798754923046, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215246191E9, 0.0, 2022-03-18 12:03:35.246
89.0, 24.89277410507202, 31.605894525535405, 43.56983448378742, -101.74771819449961, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215246191E9, 0.0, 2022-03-18 12:03:35.246
90.0, 57.313966820947826, -49.92018460854888, 53.63016536459327, -69.80523267295212, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152619455E9, 0.0, 2022-03-18 12:03:35.261
90.0, 6.84775681886822, -72.13145044539124, -25.517337397672236, 83.893435806036, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152619455E9, 0.0, 2022-03-18 12:03:35.261
91.0, 1.2192073855549097, 16.249865307472646, 10.553997674956918, -26.97963828034699, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152625947E9, 0.0, 2022-03-18 12:03:35.262
91.0, 64.24400143884122, -24.743178106844425, 73.71342812664807, -119.11955348867923, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152625947E9, 0.0, 2022-03-18 12:03:35.262
92.0, 21.470765645615757, -59.04928040038794, -5.523832234553993, 45.07701416593045, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215276177E9, 0.0, 2022-03-18 12:03:35.276
92.0, -11.129942268133163, -30.308149240911007, -20.06082336232066, 56.36777213215828, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215276177E9, 0.0, 2022-03-18 12:03:35.276
93.0, 46.898345444351435, 15.097976121120155, 73.46659472957253, -139.7002229448408, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152918725E9, 0.0, 2022-03-18 12:03:35.291
93.0, 42.80315499287099, -63.836352343671024, 21.66524044331163, -4.622516345232725, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152918725E9, 0.0, 2022-03-18 12:03:35.291
94.0, -6.384009224362671, -60.130111487582326, -30.270750241354108, 86.9676335696131, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152925873E9, 0.0, 2022-03-18 12:03:35.292
94.0, 25.221885301172733, 29.81074254680425, 47.59022693615407, -105.44647925067693, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302152925873E9, 0.0, 2022-03-18 12:03:35.292
95.0, 61.04638697672635, -47.16013844124973, 52.096806382760406, -64.94336273055524, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153225796E9, 0.0, 2022-03-18 12:03:35.322
95.0, 7.797691407613456, -71.63404375128448, -23.838122317567468, 85.37817608844489, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153225796E9, 0.0, 2022-03-18 12:03:35.322
96.0, 0.23187379725277424, 17.985178886912763, 11.855482859537005, -28.251204265281558, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215323374E9, 0.0, 2022-03-18 12:03:35.323
96.0, 62.05615996476263, -20.352535558864474, 71.67518265079707, -116.43804522044957, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630215323374E9, 0.0, 2022-03-18 12:03:35.323
97.0, 20.670427055098116, -65.03686022944748, -5.860423230566084, 43.648372382856905, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153240578E9, 0.0, 2022-03-18 12:03:35.324
97.0, -10.015452081337571, -27.132974178530276, -20.644247755408287, 52.04444778338075, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153240578E9, 0.0, 2022-03-18 12:03:35.324
98.0, 52.35485947970301, 14.361215829849243, 69.82019227277488, -138.37629836052656, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153363035E9, 0.0, 2022-03-18 12:03:35.336
98.0, 40.432058420963585, -58.585532805882394, 22.13646783772856, -3.784778755158186, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153363035E9, 0.0, 2022-03-18 12:03:35.336
99.0, -4.2859253492206335, -54.36318575590849, -31.504917226731777, 90.9693265222013, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153518982E9, 0.0, 2022-03-18 12:03:35.351
99.0, 26.50841088593006, 34.354720992967486, 51.20297029335052, -111.11990748345852, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153518982E9, 0.0, 2022-03-18 12:03:35.351
100.0, 59.367171896621585, -47.56778753641993, 50.914997996762395, -68.6982222860679, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153526208E9, 0.0, 2022-03-18 12:03:35.352
100.0, 3.534205458126962, -72.11649084556848, -23.849342017434537, 86.10371667984873, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153526208E9, 0.0, 2022-03-18 12:03:35.352
0.0, -16.65938435262069, 56.23874558368698, 0.02056944975629449, -2.2813389729708433, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153668804E9, 0.0, 2022-03-18 12:03:35.366
1.0, 47.476159987505525, 14.452843378763646, 59.185786748770624, -89.79873783607036, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153676143E9, 0.0, 2022-03-18 12:03:35.367
1.0, 4.897398991975933, -28.33535201428458, -17.702816440258175, 74.97003451175988, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153676143E9, 0.0, 2022-03-18 12:03:35.367
2.0, -25.025540553499013, 11.255228916648775, -31.94061557156965, 82.64430922083557, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153976028E9, 0.0, 2022-03-18 12:03:35.397
2.0, 35.23546743253246, 52.54372442746535, 60.24417843623087, -113.74157735239714, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153976028E9, 0.0, 2022-03-18 12:03:35.397
3.0, 26.01287414180115, -22.127118087839335, 12.336060003843158, 25.39766059909016, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153983264E9, 0.0, 2022-03-18 12:03:35.398
3.0, -23.09201227640733, -18.76120812771842, -41.511019558180124, 120.20038457587361, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153983264E9, 0.0, 2022-03-18 12:03:35.398
4.0, 11.258968816604465, 65.84654856985435, 37.071758310776204, -77.80861857812852, 0.144000006839633, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302153990693E9, 0.0, 2022-03-18 12:03:35.399
